filename,fid,similarity_score
A loose nail on the niger riverboat&#39;s engine.wav,bed1e392c920c2145b06461e719b52ca,0.002100229263305664
Flipping pages of a book.wav,30f43d6b5c440ca65c05552598cf3871,0.0020914077758789062
20090501.door.bell.02.wav,734bbf78c0017fdbd38e19879da19b7b,0.0020862817764282227
20140418_forest.walking.wav,f3dd93b90bd998c15edaca81e3011e20,0.002078115940093994
Turning on Shower_1-2.wav,ae1d643a26cd714f296f8f866c79bc2b,0.002076864242553711
LOUD THUNDER - WITH RAIN HITTING UMBRELLA.wav,79bfc7f80f2ff853b8fb464bd364fb94,0.0020749568939208984
dishwashing_1.wav,6bbf9a412dd3563023b4265d4eaa2fbc,0.0020743608474731445
Drip02.wav,0cf0579991c0742f6cb03ec3ec301a55,0.002074003219604492
Whispering Trees.wav,e0012954cae9e74d70fd7072fafa6662,0.002069234848022461
bewicks_wren.wav,48bb07569b7639bd6c974f68722b24fc,0.00206911563873291
Glass moving 1.wav,4c35298238fe583a0ab2701c60fe133d,0.00206834077835083
Sirens_in_The_Distance.wav,d3c2499456dbbaefb5dae64f4d74528d,0.0020636916160583496
Toilet 1 .wav,84eb9ed9ed9d84d4dc70782b91d2dd73,0.002059459686279297
20060810.peters.clock.01.wav,9d16617df4f3a65236e0c87fa804187f,0.0020577311515808105
Duct impacts.wav,558bf05a3ba500d397d1bc732032a1d6,0.002057671546936035
Quacky Duck Toy SFX.wav,2f044be2a34dafff7e70897c6e661921,0.0020465850830078125
Rain On Metal Sheet.wav,e41ef02ce8eb6571d7d769c32599b7af,0.0020453333854675293
03 Whales Slowing Down.wav,db90551f9ee04922c5c172b842506e19,0.0020445585250854492
atmo_01_kwandalist.wav,209999798ee00dc9aa68cee0deb1d1c0,0.0020421743392944336
outside general noise.wav,7a51fc9d7e4a425f132a3f49272551d4,0.0020392537117004395
rain_18_20_16.wav,bb0480b7245417f41663d586cf8a32a2,0.0020374655723571777
Message3.wav,9f799e79fe54da523ecdaf380a1caa5b,0.002036452293395996
BodyDrag1.wav,cf75864b74b3ec5d4322acfcfb9348b1,0.0020363330841064453
Count down and drive away car rally gravel.wav,2e8d6f10831bbcd96f12c1eb28d263e5,0.0020362138748168945
20090619.air.conditioner.wav,f6b853cdbf3a141313b8457775442bed,0.0020352602005004883
four wheel trike in woods.wav,b5bf1830220311387d4d22adb931a73e,0.0020242929458618164
Australian morning birds.wav,82dfd68d1fb1df8b04f5113e45af6bf8,0.0020084381103515625
20061124ParadeCHS.wav,939602df29c16fbfa0c245bec327c9fa,0.002000153064727783
westend 3.wav,0f4d1387c1052530b629e69ebadd042f,0.0019934773445129395
water fountian-hollow sm med pitch.wav,35341ff71d420124545b8674c8bfc9d3,0.0019913911819458008
Clicking fingers.wav,e6aa476a137cea4e28cef1c9b9e98e60,0.001990199089050293
soundnumber DOG41000% dedicatedtoola3hairislong.wav,87dda353e951b91570feee41a457b929,0.0019866228103637695
PS3F_FOZ_Vila yolanda_grilo_noite.wav,9821807e5031bd405c5092f032c72935,0.001986265182495117
vague_sable.wav,f8d2f9b0cb6ca71e7efc64e764e31af6,0.0019814372062683105
forest_ambience_chepachet_spring_1.wav,463f756c7792ee33c9b879635bb40b3e,0.001980900764465332
Howling Storm.wav,c17a1d2b6742ae2b3eb1a6cfdb11f68b,0.00197678804397583
Kali Temple Soundscape.wav,5ca8aa4e59b4d8c466f4f96f9a3adff9,0.001974761486053467
SYnth_NoisesAX9.wav,606fc2c33d882ef2f964ad8fedd69546,0.001974046230316162
Watering Can.wav,ba76f08288a7d549a5131532ffaf6a75,0.0019707083702087402
KS1.wav,607d16640f07a6d5b6e22c94c0e04e6e,0.00196915864944458
F1 BR 06 Starting engines n formation lap release 2.wav,3dc8e5e526b20de505eb4fe477907ba0,0.0019524097442626953
SmallJarLidScrewUnscrew.wav,d861ad8f8b8968b114f2231b02bfa3f9,0.001950979232788086
Car Engine 1.wav,0a19c89efdc7f45efbebbe632b54bf0c,0.001943826675415039
Metal gently hits the glass.wav,3adc7034166bf76c68e847e541341572,0.0019391775131225586
Working with shovel.wav,36df5c1695eff33754cba3199908a10c,0.0019325017929077148
Night Ambient.wav,f88ba9c4b1e2166d0ac5996385cf03a1,0.0019320845603942871
angry squirrel.wav,a5fa63167eba4871a5d08bbb7bcaab16,0.0019310712814331055
Ambience with Train.wav,6e48af83c08713d915af89d729be9e49,0.00192946195602417
ComeAndGo-metro-BCN.wav,7c6234810ae8a6c576400d0ecdae3b64,0.001925051212310791
Seagulls 1.wav,196f1507d535c7e3d42a00d961bc8adb,0.0019238591194152832
Background Printer.wav,756c88dab499a13265ae36cef43bf283,0.001922607421875
Metal_Gate_squeak_high.wav,b683389ad8b3481bcc1e5f6607dd155e,0.001921236515045166
quick walk.wav,caf97f1aa1a467b252c3989685ed7826,0.0019183754920959473
SummerTanagerJune2010.wav,83ddb625947154b244051483ed6d7675,0.0019114017486572266
entralanovia.wav,717c90a05e1f77813fce9b4d504418fa,0.0019109845161437988
rowing.wav,2802da0158eba6ad6c14baef9304280d,0.0019092559814453125
"Christmas lights, bulbs clinking, light handling.wav",fd4e8db905993142eea92a31db7e4347,0.0019068717956542969
TwoToneDoorbell.wav,613d8514df8c3579cda92565f7be8a0c,0.00190657377243042
"Trucks, cars, bicycle are  passed.wav",7f6c6729f95b73f278637c101410905b,0.0019001960754394531
metro underground ambient noisy transport catalan barcelona minimal tickling glitch.wav,6df3a704de6fe41693fbcea3ad5e4cce,0.0018824338912963867
Message4.wav,14346fbe7404328061eb6b4c1f28c6bd,0.0018816590309143066
Sound_FX_Pans_swell.wav,5a1663378a060e1f6c7d2dde79844ec7,0.0018805265426635742
INT Bedroom tone 4 with bird.wav,ff4c7b96ccd5c4cfcabe6450d881bced,0.001879572868347168
IMPACT_DISHWASHER_HIT_JUNK_DEBRIS_JACKMENHORN_01.wav,0474e97d32a47e6dd357e26d0902b644,0.0018750429153442383
Car_Driveby_Ford Fiesta_Puddles-Mud-Gravel.wav,51cdd1e5da78c119b7e439bb45f28233,0.0018731951713562012
Synthetic Rain Noise.wav,0a039a2469daecd01c70f41156005cbe,0.001869499683380127
Kyoto-Zoo.wav,75e64db5ab3cd88346592e26aa98598d,0.0018612146377563477
2012check_run.wav,d2220459c6429feda4f8706dd489d2be,0.001852273941040039
rainurban.wav,c193a382e8cbe48d3e7aecfed84f8f2b,0.001844167709350586
CarInterior_RRx_WaitToTurn_FinalPark.wav,6315535ddd3c9c7e44f030fa3b3d8a9a,0.0018407702445983887
Modern Front Door Inside and Outside DonFX.wav,8a34f2827be1883b7062e7f01cc6aa96,0.0018377304077148438
Giant 1.wav,a983c070babca0e8a47c37cbeced1ea4,0.0018358826637268066
church bells.wav,3ae9bc73322ea9df5131bf15a818f419,0.001834869384765625
ambience elevator door opening closing.wav,ca9d31d28a66e17d552a603612e0398b,0.0018311738967895508
BPetroleum_B.wav,a3562621d2a8caef33d64a470d0f4161,0.0018298625946044922
washing hands in the sink.wav,c42fbc70ce4c6c8099d9e427eeac7530,0.0018245577812194824
bells_on_string_ 28 sec.wav,b2be0bb63c47c2e4b19f080c38566187,0.0018233060836791992
"Morning Birdsong, Spain.wav",7b274e502b0bdde8861b745cac0beebc,0.0018231868743896484
Regen 04.wav,ed90a3aa45aff1216bfbd7a16733272a,0.0018216967582702637
bacardi-open-and-close.wav,6633ac7369d6fdc2617de238f92b4322,0.001820206642150879
porto_church_athmo_33.wav,8160cb03925aa6ab7898fea9c8910a37,0.0018198490142822266
External Harddisk Starting Up.wav,6d38ac168ca822770ce3649183101a2f,0.0018186569213867188
Traffic and Street Ambient.wav,47ce3991d9415516de2f410b9dacee47,0.001816391944885254
morning birds march.wav,7584c23c5a973707e4c6bd0b3efc46eb,0.0018129348754882812
presidentspeech.wav,3e26f698bdba351743b63a597efc3636,0.0018070340156555176
Walking In Snow.wav,07f2c012974189925e178a920d615f26,0.0018000006675720215
"beach atmosphere [Leipzig - Germany, Cospudener See].wav",154b8d69864134fdc947f197d589e837,0.0017992854118347168
Old alarm clock ticking.wav,e1d1feef5ea9436ceb6f66fde7c812c3,0.0017943978309631348
Train Mill Hill v3.wav,4e3cfcc5f720dab60cc01b9e6027c44e,0.001792311668395996
St Dunstans church bells practice.wav,9b8d0372cb32a7b6543e7dcd9c9277d7,0.0017915964126586914
20101023.san.juan.de.dios.street.wav,872ec1db35a4ba9acd4d2f034345f37e,0.0017886161804199219
md10trk1.wav,976b8689ecae215755c1ea2ba3a16676,0.001782059669494629
gratiferia quinta normal sab 23 jul 06.wav,ac66abff047fef4d84c699151f0ba2dc,0.001781165599822998
Drilling holes 090416.wav,3a12c10f357c0ebf8230a19ff380de59,0.001780867576599121
"INT Factory budimka, pozega.wav",03ae27a5579314683159f46dbf932c7e,0.001776576042175293
Baking Tray Hits.wav,65ef39dbbdcdb0911079b96b437e3273,0.0017747879028320312
Whalesong.wav,01594506dd177c487b511f621ceaa33e,0.0017732977867126465
Announcement diversion 100211.wav,8fed863acf69504c8b86dd8b7200d3d2,0.0017676949501037598
brownnoise.wav,1ad74aa612fb339acbc44be07734c9de,0.0017621517181396484
engine start BMW 320 VG91.wav,6ee064df7c0a5ca417256cef57406ccd,0.001760721206665039
Crowds in Street in Seville.wav,90199f5e327c713126759e2673950344,0.001759648323059082
cityParkingLotCopenhagenMidnightAmbience.wav,0d35d34b25e0d476dee03ac0f630960d,0.0017573833465576172
Trafficnoise.wav,0ce2d5de5f9df814987fa3826ca5f74a,0.0017555952072143555
ruffle.wav,c4e9c9d77fec28854332bcbc0f71a3bf,0.0017521381378173828
Playing With Tin Foil.wav,c601dca56e4679ca7ca86dd8a68d2da4,0.0017423033714294434
Nightingale in trees.wav,3818bd26d6e2e2bf45cb92990fc741a1,0.0017405152320861816
gray geese.wav,c263f3543758c2168625765135f9d952,0.0017401576042175293
Study light riffles.wav,b07a776fca79ece0afd7d38d8851ce79,0.0017369985580444336
fulles_arroseguentse.wav,82fcfab402345332f8df0d780d38809c,0.0017330646514892578
Canal St.wav,e0c3021798af5d815f01d82db5b1d59c,0.0017322897911071777
clock-chiming-01.wav,9a5dfe96b715b766db8da4b595cfdfc1,0.0017306804656982422
heatVent.wav,410b3882f77c3b483fdd958ee90d8853,0.0017292499542236328
beer_glass_to_beer_glass_dry_hits.wav,d0a0020f1f2d77b23d7410f1bb713dec,0.001729130744934082
RG Lift Down.wav,4c394908c2cc56a3b54cff71b7b993ed,0.0017282366752624512
Sources_00197.wav,e4d43ffe62bab701fba545a216475edb,0.0017250776290893555
park.wav,5ce37fe4e3b81f459b71d8d03bc5c7ba,0.0017234086990356445
OrchestraTuning2.wav,60f2b0eb59beb6028e44f88c8a24a59b,0.0017191171646118164
Quiet back garden ambience.wav,cc0254cc1a0cb017f45874207a55d16d,0.001717209815979004
3x256_500k_reso_20000hz_y_freq_float_1pointfloat.wav,d87716137e39872e1662a1ea4fe2aaed,0.0017169713973999023
bugs buzzing loud.wav,0f029100ff1375dfff4bff28610556a1,0.001715540885925293
Noisy PC.wav,4644b50fb7fb7d9f76e92fdfcc639a49,0.001712799072265625
Cincinnati Cityscape with stereo bridge traffic.wav,a137c61f99c189c581311f78cf486bf8,0.0017125606536865234
Cardiff Bay fireworks.wav,c13101fc8c3e9298b2423b0967dc551d,0.00170975923538208
Conveyor belt.wav,66af894b08c0993b1454d7e973dd0824,0.001703500747680664
STE-029.wav,7ae2ead3d65a9ca4151bb09c763d701a,0.0017020702362060547
walkingondirtpath.wav,09ad2b753193aae7f16937b88ba7a3c6,0.0016974806785583496
jf Victorious Trees.wav,e9fc0e348b78d5e04119da3b5f305939,0.0016945600509643555
Water Filling Machine Eerie.wav,5b457de1d06dd4a6b12eee949d658f47,0.0016802549362182617
Babble of Frogs 001.wav,777e8fa309bf4dfb775249615b211f36,0.0016757845878601074
scissors.wav,c63f98764416b0a04e450be55d848e4f,0.0016727447509765625
0168 Convenience_store.wav,94a68d667db662a960c9a6cc72d5a384,0.0016716718673706055
heavy squeak.wav,8038956752ec1f55782867e0bbe49d92,0.0016711950302124023
Gentle Water splashes.wav,a988e0b6d7cdecb1743ee0ab5aa565fa,0.0016688108444213867
Omni_Ambiental_PublicKitchen.wav,01138e67ab067d5101af8686661df73b,0.001668691635131836
Spider_Foley_03.wav,2be6657ceea6f5623f533a8d168f9347,0.0016679167747497559
20160326_103240.wav,a75dfd44428e827b3437d94d53d1a3cf,0.001666724681854248
plastic car shetler flap1.wav,78657dcb27cadec15abdceb917568429,0.0016649961471557617
hg.wav,a61df3d0fae8c002266764af40c022da,0.0016636848449707031
md1trk12.wav,d6530226c22c5d499840a7d27e790e8f,0.0016634464263916016
glass dsharp.wav,750726324c6bfd92fc300c918cff7599,0.0016630291938781738
footsteps_snow_1min_mono_44_16.wav,dad3661da0d5eaa8ff6e4bae4cd44ed4,0.0016599297523498535
fdv_machine_a_ecrire.wav,db1fbc2ecd05998902344b2b2960dad2,0.0016594529151916504
Robotic start up and shut down.wav,b52cc279e3f3b2ec0fe199fc1dbfa1a4,0.0016574859619140625
20111208_beauty.and.3.beasts.wav,b2d908230f37bf29c012048e35519e83,0.001657247543334961
Cat Eating.wav,841dfd9f41a51736243f2d8945f622d9,0.0016570091247558594
Barking Aldi Dog.wav,9280c24bb0446584341fe6cd27f4a17d,0.001654505729675293
jetgrunge.wav,5716a16f076fd5fdd893a0f8e1f99b48,0.001652836799621582
door latch.wav,3b521d263678d26f110994b1ca8fd3ff,0.0016477108001708984
Laughing Kookaburra.wav,34b8b370be410a60d2e94a1ce15711d7,0.0016436576843261719
Cityscape 03 090617.wav,9bb251911343c747f2f1fc81fadb504b,0.0016402006149291992
obres_maremagnum3.wav,2f5236b0e50b6a7b7295972dc73ff7c7,0.001639246940612793
Morning Ride 1.wav,18f0780aa53ea9d636a2dadd4765bf82,0.0016334056854248047
"Tunis Medina, Handwerker und Stimmen.wav",a726f6a712b08d621d91c4f609a57607,0.0016292333602905273
CONTACT_MACHINE_WII_ENGINE_BUZZ_JACKMENHORN_RODENTG3_APRIL2012.wav,c5f1ff69028e71424ede4ee8e2ae3663,0.001627206802368164
Construction Sounds.wav,2c52fec9c40df9932d7f04734d876ea4,0.0016242265701293945
firealarm.wav,a590bdfd3d82112f5e52fa635a0d2061,0.0016165971755981445
Glass_Bottle_Spilling_Liquid.wav,d414f5a777546c331551d696ce320634,0.0016118288040161133
Paper_Shuffling_Crinkling_Crisp.wav,00f3f8d2dc2cb512eb86d55909c699d0,0.0016118288040161133
20092007.strike.wav,5d4753e9f735ae87f581d6f31443b71f,0.0016089677810668945
The return of spring.wav,b40a7d17127e5fb7e8e7d022aa105f17,0.001607358455657959
sim police siren.wav,12a58cc1c30f152c5a6d5383f66876ba,0.001607060432434082
Space ship taking off.wav,cffc39540be624c5aa89f9b3edda104a,0.0015981793403625488
coldwater_stream_04.wav,b97649fdf8d35eab900c7cd958891c3a,0.0015981197357177734
Pig - Multiple Snorts 6 (2 pigs) - 96kHz.wav,316c70ca3fca34a00e84d396c58c6bed,0.0015969276428222656
Boiling water in a kettle.wav,a3a30b0e4c6887e2f7c29548c82994ef,0.0015966296195983887
siren.wav,aff712e9c2ec2f761558f273874f93c3,0.0015954375267028809
sound edit.wav,78f67b53182dbbe0c01533cb03ba2db9,0.001584172248840332
creaky-stove-door.wav,5f06e0ea9412f3e12c8e73aed03e23ed,0.0015769600868225098
Frogs in Creek 1.wav,721188bbe0c385e0dc80c955a971b087,0.0015764236450195312
2016-10-06 Mild Thunder.wav,398299000a7fd60bd3591b0375419dbe,0.0015730857849121094
080910_01_water_river.wav,d95a1a3743317b1253e843843028a3c2,0.0015692710876464844
washingmachine4.wav,ab669fa11d3d0521055e8090442d926c,0.0015687942504882812
Wild Water 2.wav,9683ee2e826fafd1f681ce587e5c27f8,0.001567244529724121
Digging with shovel.wav,ef9bf0b54fef59722dd1b59e126c00f7,0.0015624761581420898
dull metal.wav,b012bec7ba09645a970d5ac794769276,0.0015591979026794434
UndergroundCarPark_medium.wav,38a5d55609422656cc75998c727f6420,0.0015537738800048828
Various Int. Car Noises.wav,421fcf56272cb374d0fcfd7c58046ffb,0.001553654670715332
Creaking and squeaking of old headsets.wav,badfde3fe0b55f1d6a5d1ac49d51f923,0.0015535950660705566
Piledriver NYC 2014.wav,2e436a1ff4fb115b06a47a4fb59d3ec9,0.0015535354614257812
"Marratxi_Melding_1e trein van spoor 2_is met bestemming_Palmamelding, dat trein op alle tussengelegen stations zal stoppen_100311.wav",e37bfe6efbee694c152a3581d008c6b6,0.0015461444854736328
Water Dripping on Water.wav,addfe1c1ecf47735b20336e9ef297d30,0.001544952392578125
Generator.wav,b93be2ffe678d02c5a57bb693fcca951,0.0015445947647094727
belladonna.wav,a581f3001d370ddcfdc8776d61d07598,0.0015426874160766602
dorr med metallbeslag.wav,36fb1d6fe32f4a9e21105970696fd658,0.0015420913696289062
20110121_cranes.wind.wav,633be1353f2aa5e2ef6a36cc1517761a,0.001540541648864746
Living Minute - Noisy Neighborhood at Night.wav,4479d6f5fcaa48aac4ef20bd16fb596c,0.0015404224395751953
luffy_wind3.wav,424325f9f87fb0bf8c310e17d6e259c2,0.0015375614166259766
outdoors ambient  village bird distant neighbours children car.wav,7df54e51311785cb7e5e74e29dd93e10,0.0015360713005065918
Firefight.wav,2032ceb4432f4176e18df1e6812a3942,0.0015353560447692871
"Crickets calling at night, UK.wav",3c0d7c6a7c7cceb4ae6869a997b80c58,0.0015333890914916992
wood_saw_01.wav,91e022773bb391023e6b02fc307ef284,0.0015257596969604492
Oxygen.wav,40f8b05a029e341417899ca1293e3f4b,0.0015239715576171875
Shower Running 02.wav,736e3dda18bf2074b52c86eca0aeb4c8,0.0015207529067993164
d0_drips_04.wav,6771f3f2fd75fe76d5c32ab6a7977e70,0.0015206336975097656
Rain on a construction site.wav,0c9d4c97adf76939258dd2e4cf866bd9,0.0015199780464172363
freezer_inside.wav,6fd80632af4285a2699e7f14f305585f,0.0015180110931396484
tin-can.wav,630066ffa2c371a5868bfa823564effa,0.0015132427215576172
VNP_crater_rim_01.wav,f6f84c46bf940fc1ffde70926a122ca5,0.0015122294425964355
knife-sword sounds.wav,723a0f36ae972c5c1324fcc2f8bd4252,0.0015118122100830078
TS creaky chair.wav,79798bb572c14c78ead5a3402d0a225f,0.0015103816986083984
Chairs Dragging Across Stone Floor.wav,4491e287e44c7fcd4c3687c52d6404f0,0.0015079975128173828
Chainsaw with Bobcat idling and tree bits falling 080320.wav,9bb445a8831d6b86319b8499b2c07872,0.001506805419921875
giant fan-marston.wav,1e6b11743033e8228ca20f68ec250e21,0.0015048980712890625
20070814.Copenhagen.03.wav,b35884e25e4022f0c4b8861c4b55d5af,0.0014994144439697266
rainonroof.wav,0580bb28c386153d3c70ad8d83b45b37,0.0014946460723876953
charles shurz park.wav,17cdc297d057ca06b7002ce24776bdf3,0.001490771770477295
Medium sized hand bell at diffrent tones.wav,6806f809843537cc8bea984db140dea3,0.0014837980270385742
Silencyo_COUNTRY_NIGHT_Crickets_Distant_Frogs_Turtledove.wav,40f072a3dc34fa0338750cde4d33fa2d,0.0014774799346923828
Plunger Pop.wav,c0508bafa1e3313365194330251df076,0.0014774203300476074
Wheat in the Wind.wav,fdad7ab364f5ac040f98c3dc8e06d54e,0.0014753341674804688
Rain Gutter 01.wav,b6ff8dd6f96ee39b8d6e1ca6b7d56a1c,0.0014710426330566406
STE-001.wav,80e04cb153e6c58206260097f949fa81,0.0014705061912536621
writing_with_bold_marker (miroslawski.net).wav,2b913131b426f0a6a1d7cfd5aba4f264,0.0014698505401611328
Dolphin screaming underwater in Caribbean Sea (Mexico).wav,1f83ec91378bae4862d74dc47fe2e115,0.0014664530754089355
big_zippers.wav,b10ac14173c81abb1b973fe21b948a54,0.0014657974243164062
Inner City Bees.wav,b68fd7007a9ed31074b5ea322d124c87,0.0014597177505493164
Mad Dog Barks.wav,d0360706a8ed435b3b520c5ba567b2b3,0.0014580488204956055
seagulls.wav,162d9dbf48e83a8dd17684e7a18b128c,0.00145721435546875
Door opening.wav,bce24ac755d9820eaed579f07cef9600,0.0014567971229553223
light screech.wav,ff706130e1ca6e9d3873282ae6222147,0.0014554858207702637
birdsong.A.m11.f1.wav,6c0d1c3b660307410cbab3e7560734bd,0.001451730728149414
Signal of the police car.wav,3232df23eeda0ba7403206c651906875,0.0014453530311584473
shell-like.wav,4db75ba96ee0e364016a04c46d568b60,0.0014442801475524902
Fenway Park Sep 19 2010.wav,e6fe452897c2f01bd168e2713249eaa6,0.0014439821243286133
DH12_139_CentStat11_out.wav,166343056fa8611ad70aa1b66eaa96f7,0.0014421939849853516
Taking Pills.wav,dabf783cd3469e733625ccaa85546abe,0.0014415383338928223
20160922_passing.lorry.marshes.wav,f812acf66b48a113665a291fcf2b605f,0.001441359519958496
frog baby 2 1.wav,1febc643ceab83a6f275d48d71b0a2c5,0.001435697078704834
mountain river 06-09-2012.wav,d83c51049d3eb649dcc449ddb825bdaf,0.001435399055480957
mosquito.wav,c74e32b7dbc208e7b3694481487eef89,0.0014344453811645508
radio static 2.wav,ab88c18b9bab66af6c7c897150813d9a,0.0014338493347167969
Reverse laughter.wav,0efb810e6dd0e2d70a35eb8f11379d1c,0.001432955265045166
"Budolfi Cathedral, Aalborg, DK, 1900hrs.wav",25a6900e978eca86914d6a6723935a12,0.0014295578002929688
a walk throught the woods 75bom.wav,6f65818189904940551eca56ab169e54,0.00142747163772583
red X.wav,5c6057e75e3d54504cc8cc0b9abe885a,0.0014228224754333496
snow.wav,f37a9ebb1296e65c399c8521719cfeca,0.001422286033630371
Kettle Boil.wav,f8ff9b62492d221f48792415c0d0fef7,0.0014221668243408203
Squeaky chair.wav,8111ec8a61b266827617034b3640eb53,0.0014219284057617188
Alien voice 2.wav,baeca8b1a6d217c3525fc3add889b54a,0.0014205574989318848
Cathedral of Astorga.wav,7ee9452ebf32dab5f8496abeedb8f79d,0.0014178752899169922
obres_maremagnum2.wav,02571d392abae339dad68c1af5c5a899,0.0014164447784423828
cd_load_26sedit.wav,f4d02046a4ca7be4242eabb380fae99e,0.0014161467552185059
Living Room Room Tone.wav,16e77d0d5ff261c211177a4cfd051c80,0.001413583755493164
Sheeheep.wav,615858037c50914e7fa6fbaaaf8474e6,0.0014125704765319824
snowshoe steps 01.wav,c35361f0d77ed08d050466a1bef86578,0.0014097094535827637
WILDTRACK Mixed woodland in Minnesota USA.wav,04450c2c31eec3d56a3d24ed307c86a4,0.0014096498489379883
Car Keys.wav,3fecba52187a9550d6d2dd2009acd986,0.0014064908027648926
20061124.car.window.wav,b2d9bde105e0ab1a0288507775c2a8be,0.0013968944549560547
chains.wav,39e5105571ea5a2ff0b20763a508b6de,0.0013910531997680664
Garden.wav,a28eba78fe69d9cce15cec60291f8b45,0.0013905763626098633
0346 Traffic_at_Sindang.wav,9a4986d3fe1700975690db14aaef9be8,0.0013886690139770508
Aldgate Christians.wav,3822ed9641603b7928f7b4057b706bb4,0.0013849139213562012
unknown feedback.wav,d10a61ea2a81a6306340505dfeeac86e,0.0013806819915771484
sw_brushing_teeth.wav,1502fa2ca8606512d79f011a28476081,0.0013800859451293945
120109_18 d bottles.wav,0d1f6a0f2e9aa2d23683b9670d702517,0.0013775229454040527
