filename,fid,similarity_score
Boat Starting Up and Driving.wav,18b5cc11d83e3cfe75a0992d82f46e61,0.164597317169498
DISHWASHER DIAL.wav,a05422400a09b888d720d722888885d8,0.16453666336413475
Thunder Storm Daytona 3.wav,7a57c584424f200ee05de6135a4a159a,0.1643610888417224
truck pulls up - no horn.wav,d34b23bff4b82305b493f2f5ad92ab82,0.16429124811559748
Maas 03 100215.wav,6daa03c4703535f209741779e335520b,0.16424641956294417
pigon.wav,042c3877155db48f0aef37a778d370d1,0.16395576439460424
barabooRiver.wav,c6b76e0d3dda6cc8e58da30a6dde8f42,0.16388004589231087
Street_Sounds_Night.wav,0b190dde609d3e0cfaa34293fe45fb7d,0.1635457331862491
20090619.air.conditioner.wav,f6b853cdbf3a141313b8457775442bed,0.16339515004649097
tree frogs.wav,1ff0c7e2cccea92af23dee4d7ae13c53,0.16339423300733436
Train between wagons.wav,1a18d133540e3921962c64b6640f5f7f,0.16337818536907678
thunder_roll.wav,57fe5be99f4a413cf9fd679d390fd913,0.16333419689586492
AC Unit.wav,faffc8b970246dd7ea13aa243ffd240e,0.16319634485270162
motorway ambient background.wav,415f906f4f7420bad8fc930ac02f7390,0.16306404421276122
IcelandApr2013_Redwing.wav,f1a2b5df2c7cf538a3ec45d66088bc08,0.1628573674592504
Mill race.wav,782b57eb48c1f0253d9ab494862312ba,0.16284503153687502
rainonroof.wav,0580bb28c386153d3c70ad8d83b45b37,0.16261287461666174
Dripping3(high gentle).wav,0f5260629e09058e6f0224ae6d5cfb59,0.1625991602173874
MTA_TrainArrive_StationAmb.wav,076ae5bd93f503519bbe880d18951eaf,0.16224586096923488
20070102.heels.wav,f2639e30caaa0f4e6ef10edf6e3e8bd5,0.16219748721186922
Rain Interior Car.wav,89b43b172a19fb6e56f2fe41051b4ad3,0.1621449649188217
Hyeres 06 street laugh f.wav,97417587ae985feb1ff2aa839d4ddd5d,0.16203573651713565
Wind and Traffic Ambience.wav,5a20017f761fa8762796ba1a1fc80752,0.1619744401472335
Train Internationaal Benelux 090627.wav,861f9cefcced839d7bc861bd72c9022e,0.16187950682578944
World melody.wav,81207e24695895000db4aae902ba2b2e,0.1614955898137609
tin_sign.wav,5366449529818a145bafd4a4e1c7b723,0.1614216674586385
Traffic 1 Bikes &amp; cars.wav,871da75eb80f2affcae86eda7b0f7b2f,0.16141933476771653
Cabalgata Reyes Magos 1.wav,cb7c3b70653f4cc2abbf251904d89253,0.161406193508279
saw.wav,45214940822d828a78bf240fffede244,0.1613995011714937
Kyoto-Zoo.wav,75e64db5ab3cd88346592e26aa98598d,0.16136038025794652
130915 - Interior-Hard Rain with 2 Skylights.wav,8e5376c3b1afccca5bae80636733f3ed,0.16134219107790837
windy marina 03.wav,cdc3b1f45c339df4ca880ce8812d3e48,0.1613111393373594
20100220.concentration.01.wav,c033436086a80dcbb9f3b836f872557a,0.16128827180355398
Vending Machine_Money Button Vend_approaching cart.wav,614f2623300227ab66d46e70131d00c5,0.16125353659380737
Durango-Silverton RR Dec 01 I 24 bit.wav,ee695f7093ff44505c5d4eb411449351,0.16121748735444297
SYnth_NoisesAV.wav,060fb55014f62b360cd9bfd3e90d8d99,0.16119876252163157
"Indirect thunderclaps, no rain.wav",4053aed021669a428483fddac6eee5fa,0.1611919646035357
"Wind in a field recorded close to the ground in New Mexico, USA.wav",60c1b78749698a04c07883106178638a,0.16110091678381355
distroy F3edback.wav,9bb87ef32613661d16ab96a2d956f9da,0.16106109779377653
dare16_orchestral_scape2.wav,c72091219b7d27e22aa300c58a5a7851,0.1609366634991074
080101-iceskating-lake.wav,1a73b60d567196cb3095c92b5c8f82e6,0.160895441770056
Canal St.wav,e0c3021798af5d815f01d82db5b1d59c,0.1608426877642929
spindle motor.wav,ce68159a4fb5d27fac2d32186df7c957,0.16057903351520197
Thunder.wav,fc3a1258014688112e365bfe337c3dd9,0.16056473179217934
Busy Playground.wav,3e12b6a794e3dd6bd2f504e7a135d925,0.16051397598112016
14.12.2011.003.wav,960e3e6bb926a2079056bb4e2ea430f8,0.16047729325999216
Whitelee Windfarm cafe.wav,b25283cfcdcc618025f8d270beaa0618,0.16046893478684388
Nordschleife_Vorkriegsrennwagen_1.wav,9b65fc601d27b68d2f5c077337bb5ce1,0.1604632157471806
Forest Ambiance Nighttime.wav,e2581cb16253dcae54e87954a532012a,0.16024785434954192
"wind, some really excellent wind.wav",8204e495cfddfc93e07d98733d433853,0.1601159473641558
Morning Sounds 2.wav,6225fc30e9ace8b881c61d45057122a3,0.16005862665023862
Hallway.wav,30add40573ccd8588bae8d3acf7dfa54,0.15992444094057123
Rain WashingtonSt 1.wav,445f24f38a21215987b03ea0d7c57df5,0.15991285692864887
STE-029.wav,7ae2ead3d65a9ca4151bb09c763d701a,0.1597578045376572
rain_metallic_gutter_sanus_excipio.wav,8c5ac6a9d40cc2f53446445205522e07,0.15970378228013127
coldwater_stream_04.wav,b97649fdf8d35eab900c7cd958891c3a,0.1596608696084747
London Underground- tube train at station.wav,03a5c0b02f83ed2b3e03cd1aae6f0333,0.15944409507896562
Urban Playground.wav,568a7465721b18bda2da389bf4eefca9,0.15925656320029502
in the train.wav,a6d7602c3906773b3189b08a0d7d0d08,0.1591958735782294
Karate Class.wav,ef494df44e5bc6366aaf4cf6fb43a67e,0.1591171424034753
Country Stream (4).wav,45cf338b34e926be2cb3adb306402cfa,0.1590792721298463
"Car Passes, Countryside.wav",ef4c0044d5f19944262c0a931d8915f6,0.15902948318481613
Bosch Dishwasher Motor - Base of Machine Close.wav,1ffcd32fb64424e01a3abdb3bb18e792,0.1589896077096309
TrainAcrossThePark.wav,27b646b12a9632f49d1e3f6e10aa6981,0.15888583168080128
RiverBargeJune22012.wav,6fe1083abc85795bf1908f41ceea0278,0.15881699993328113
Country Porch Crickets.wav,695d4793bbaa2a99e18a958b0a11ab49,0.1587971810384322
augo8 Doncaster train 2.wav,f9cf203d3614814676a8b269f925a9fe,0.15878702461214367
Walkies Guardia Urbana.wav,b051e12adb1644f3d79e0edf06a79fbd,0.15864675845669718
RedWingBlackBirdShoppingCenter.wav,3b583f280df0775bcdeb89ea0df00e94,0.15856703803945071
Ferry II.wav,3f0ec48e25db2f7bc51035691f8416f2,0.1585552619081192
enginetuning1.wav,15fcd917ebb34f32bdca36c8a78c703c,0.1584873662219124
20110719 kijjaz - Small House Contruction Site in Bangkok.wav,063c08b7c469132992f9d93efcf09d72,0.15835365301788062
07_STRAM.wav,734c0be6f2b115cc3979d9186223c236,0.15828308583788453
"Tunis Medina, Handwerker und Stimmen.wav",a726f6a712b08d621d91c4f609a57607,0.1582129192958759
120731_Venice_AT_ChannelContinental_F_4824.wav,e50a5abb5ca8b737d98f85b822f7871a,0.1580824970136635
Quarter Horse race_1-2.wav,31b30917e57ed84a348d54ded14c2044,0.15802052503670505
futuristic_1-2.wav,a317282ef0409598c26c239d896bc2f9,0.1579128961082813
Eddy convsersacion metro flores.wav,d85c159fd33cbd5036735daed5a6e4cd,0.15789469036083692
Oppedette cafe #1.wav,6e4b1108f6e21d8601c2a2153bcfbfaf,0.15784342793231476
Party Sounds-AIFF 44.1_16.wav,e500f7b4520005b2350c4f8221193f52,0.15776772564091646
sd_coffee2.wav,5e589f22fab348fc41e1f8454f18db86,0.15768648609757074
traffic-cars-passing-left-to-right-nearby.wav,77c45ab0dac280d05a985e6784ec0cd4,0.15760936859353802
"2009-07-23_1730_Serralves, Fountain recorded between the fountains.wav",370b63c36fc759ce3ba899a8e68020b5,0.15739161652305134
R09_0020.wav,b434fc84dba80e28d695ecc320a436ed,0.15734908102506107
Spring.wav,03d4d8a7959220d0b352fc28f9530156,0.15725497691176038
Motorbike driving away.wav,94f7d61521c417056a46468ba1242b37,0.15718073597138082
Deplacez-vous.wav,ecbad2d0629ec829a4ebcf8ddf6b64bd,0.15716481703406937
Outside wind.wav,9705feec0808c5615581ae19e480ac93,0.1570815196020524
fountain train station.wav,ad67e12781385e102051179a43831929,0.15706658551297192
SamyeLings1203_birds.wav,2656849c84ef88977df6641ec4c2baaf,0.1570343883251224
Birdsong2.wav,15aa543e32dd6fe6cdbea6a4e561b2ea,0.15698039103248818
Post vibrating (contact microphone).wav,7988514f592370596b0ef327f5923557,0.15695306193771286
Ambience Coffee Shop 1 .wav,d86bddf4979a3d7b788d29271a89ab9c,0.15678424715225292
RBH_Household_Bathroom fan.wav,dcfc07008470d9e8e46fb876d1ffe822,0.15675340532309978
EXT Steel works far.wav,89788395b0a232030f5d24b8d8ed86bc,0.1567421301794858
Scifi Elevator Start Moving and Stop.wav,a6752706bf3b8166c30e91d6023a93df,0.15668764776130162
Dixon_Nat.wav,b21c7f13a0aaa0bbb6bb877c400c2989,0.1566626704406454
Flock of sheep being moved.wav,61846a0e2188dec6f96eadabe4fdabb5,0.1566468491415156
llegada talgo.wav,db8f24f6ed8c02f2bc485f3b438d506b,0.15657947377428716
"train at crossing, camden arkansas.wav",7489ba6272e11d46243d7e21ee669c30,0.15648691226092026
Gorinchems Carillon (take 3).wav,4c955f78424655d3380f1a83d5c66034,0.15621226542131172
More Amphitheatre Birds. Wav.wav,0bc6a6021db740be6ee015ae51cb09ec,0.1561946050119647
metal gates squeaking in the wind.wav,8fcd9f98171c7a66cb8280ae791f76b1,0.15616349317274647
Childrens Play Park.wav,fd54a3100dfb3e0668b0fab53c19462a,0.15613724501316817
20120329_strike.03.wav,e29485c4eae32f46d8e564a360a7f81f,0.1561343318200259
20090407.toy.train.01.wav,ba015ce3cc49f3cc747dcf4c5b4110b8,0.1559478498520681
Night Traffic.wav,0462d51d5900c487ec077cd2a2f7f3ce,0.15593633493768466
RAIN HITTING SUNROOF HARD 02.wav,9fa36c5207ce857405987cee2eb55c21,0.15528187907014557
18 hn_trafficlightcontroller.wav,b507710ccccee4e27cde7de44a80a839,0.15522758087959598
Poppenweiler_Baechle mit Amsel 02_20100704.wav,53336ea975d5e1f1d8f197e2fded3da6,0.15522420064631914
Pedestrian street cph.wav,afc7bb06cde555c26f4fe4b1f775ed70,0.15519959239059467
garbleradio.wav,9aefb7671bccfda4039cacbae684c9f1,0.1551281699997058
Tumbling stream in mountain forest (winter).wav,6e67325c0f8e4712e447cdf38c2e6c9e,0.15492192821519757
WalkingGravelTrailAugust2015.wav,1d54a55ee7d4cf771953c3c70950cf91,0.15465005943639132
Construction_site_sounds_COMPRESSOR.wav,331e81df53a9faf174ea3e5fa98458a3,0.15450361306982696
20100515.park.ambiance.02.wav,cf6f5321b5cf5bc8b433c3ee2b24ccf6,0.15445652986131397
"Atmo Public Swimming Pool Entrance, Germany.wav",0438decbc4e03d73797141074902f1fc,0.1544012602206284
Cleaning windows in Couch 201.wav,fc407f3a156bf6a38a36b0f25535f449,0.15435918539546378
Heavy construction in progress.wav,a7f8d00efb4a2da7d8d323870261ff61,0.1543159766531078
Remix of 33366__cognito_perceptu__bong_hits_with_lighter (cleaner and compressed).wav,2fae8a0480fcd5cbdb16749f2683c115,0.15431524873145064
Freight train (VL10)  (Zoom H6 recorder).wav,c91c8381a4eefa3fd1543c1acccd18c5,0.1542899909673
Kamavarapalli Rd. Int. 1 min.wav,ab80006d1c7db5318ffebef33f78003f,0.15423651621474865
"Rain On Town Square, South Germany.wav",db7c4f1909c13cc8561808056358acc6,0.15418893532736833
STE-031 italian road.wav,c7d8fc9b756e41282eb6fd9c70291c39,0.1541294298066932
fire_minidisk (suonho).wav,419b27ba1f62a1657885322405c00043,0.15407331486974352
AMB_EXT_PARK_SUMMER_DAY_LOOP.wav,bcd179f7352bb80319a809eff7179397,0.15406437844165455
Rain On A Window.wav,0821023da8323ec6f0a612b3f85a4312,0.15395018658387372
evening_rain.wav,0a4e1cbb7b4f65b7c906508ec02dfe95,0.15393610230262378
Blackberry Creek 2-15-15.wav,8bfbc6d9a42c288ca94982eabbf33799,0.15392751818151063
AM static.wav,aaf165406ea7365d67a94055e985ad37,0.1538964276911976
Digital Headspin.wav,72d4a0420cf6e73ddfba73b64aa9cdc3,0.15385173028749077
At Broadsands overlooking Hookhills Viaduct on the Dartmouth Steam Railway.wav,d556d0f0f34ff1ce3e3ac426f432095d,0.15381668812112215
Motor boat.wav,1913497f4abd243db8ebd4e1b57f96b9,0.15378917718716867
Lobby 100208.wav,e3037a098dfaf2a3b1be28f12ccbef19,0.15364106268872868
West Country pub interior.wav,09b95dc67a6c292b77e8fdf3b956aeca,0.1536210275633444
wipers.wav,36880cd18f1746faf02eb08bc9d63516,0.15354715881131087
1.wav,736d431f5a6bc14cd609e375a0c9a9b9,0.15349792122879835
Rain on open window.wav,4f6a35f933b06dc13b198247aa796d6b,0.15349689708741765
dmv - &#39;now serving&#39;.wav,e02c76b721e9fa9063aa852ddf03683d,0.15333970652387552
Boston City Sidewalk - Mild Traffic - Midday Fenway.wav,2cbf957e396f3f4a672d130e67be0b17,0.1532761838434421
brownnoise.wav,1ad74aa612fb339acbc44be07734c9de,0.15324901462708718
wind and birds in the delta of the River Po.wav,74460caf67b22c16641ad61a31f47b6a,0.15303345521885336
Simulated Spanish radio commercial.wav,ef29ecc30226d7d6dd75f45964a4aceb,0.15293541649814457
1290 am static jumble.wav,6a6dbc6c0dd0098c869cdfe4251693d4,0.15254819278221898
Street cleaning.wav,c5ccf7e75dd789d09c42b62d77aeb9bd,0.1524348335809712
Engine_Diesel_Train_Drive.wav,4b7d8e334a5a2631835d8c5b11362737,0.152365955779719
storm.wav,230e14365640d2567d7536a9903e3353,0.15225757983557542
Rain inside Car_Summer_Johannesburg_14H00.wav,618ac58f7305280ad86bb965227e694d,0.15209487748010941
BeforeTheRain(Wind).wav,250426cd74fc85db4e9b670b87714b79,0.1520149533056261
trafego em Casa Forte2.wav,3b84694b94c0ded41ae50694a36024c4,0.1517640622483113
Traffic Light.wav,c769172ff78194f7142b0d5b0e95cbe8,0.15174090409746854
20101012.pasacalle.wav,890a77bf8d4204261e946f8284e17f8b,0.15162787605350125
je_aviary.wav,5aa71ea2fe3103911b9c45f7e131eacc,0.1515653938464575
background2(bar or pub).wav,f82ea2e8239a352d9cf7a018b48f5670,0.15155432785794587
"coastal road on the beach, scooter, motorcycle, car.wav",ee84241ff45db69bcde4059d83440b2b,0.15153383568810586
fr9 07 shop voices bell 2f.wav,f7512028ddf9d7636107d3fac02b07bf,0.1515162849956535
wind_howl2_mono.wav,843b4615c73ecd10a79d7ee9f8382c78,0.15135090062642476
"Street artists in Vilna, Lithuania.wav",7db33f14a3ef8952319f7cfb8642bc84,0.1513434261036527
rain_villaverde2.wav,8a0603bb29b308ffb1d019bade2f6951,0.15111490433334063
passi su vecchio parquet attenzione al centro.wav,8a205171c45c05658c227371f302415f,0.15104537678816687
cacerolada_barcelona.wav,d48cff776c532f86da585087ebe2746e,0.15102933998130508
Dog barking-accordion 02- 090717.wav,b08b9555402be935f1f69cc552e907ee,0.15090382167615923
EXT STREAM DAY (WITH GEESE) 96K.wav,535c1150d85b11653c4b8a9580ec831e,0.15088628447521213
RESTAURANT AMBIENCE (Jerusalem Mount Zion Hotel 09.30) - Output - Stereo Out.wav,888ded8446efabd5d42e4810d4108d85,0.15079874950014693
a company&#39;s reception.wav,38abb10580b000957798ce5a7fd22434,0.15076186270477865
20140812_trees.wind.wav,8d0b2950626a3b37051011ac61da3e1e,0.150734773651098
F1 BR 06 Starting engines n formation lap release 2.wav,3dc8e5e526b20de505eb4fe477907ba0,0.1507076492897662
Trickling Stream.wav,a59278f855129c49e7d28ef62b957649,0.15070692517540174
angry parisian drivers.wav,5c75b1b2e9bdefc0ebf96f086a2f0177,0.15067037411056983
outdoors ambient distant bird.wav,cb6c43395b88bc5f05340ff445651b4c,0.15045501792785432
udelnaya_markt.wav,59a5e86fdb6f191735d880ec536f6f04,0.15043457582829567
japanese train platform.wav,5812eb640ee1470ded78813824a45aa2,0.15039750472566582
Playground assembly at Welsh Medium Primary School.wav,632e255c16c5d3949a56a3fe61310229,0.1503064003091482
population_noise.wav,dea250ffdecc2b5cfce785af9d8ce985,0.15004630394309104
River 2.wav,538a21254eaa763f2957f3d91dfe56ab,0.1499701911935738
20070820.tent.rain.helicopter.wav,4cae0e80e7e21a3f6c09f81ed2e80c73,0.14992785409872278
BART Announcements (12th Street).wav,b19fa6ac1074101804f358ba314b60aa,0.14990343532361616
WM_spin_cycle_floor_level_24_96_mono.wav,3d78285f045ce403845e4d031594ffcd,0.14988522303234786
Franklin Square-Fountain.wav,83760331cf5d4656551a871570407cd7,0.1498583337868047
Pantheon ROME.wav,5a2db0c1ea330e0bca996decd7e3f949,0.1494875382658979
Cityscape 02 090617.wav,73c518256cf40e51240c7494ba85b237,0.1494417105133511
stormy.wav,f25c565b4f8d441f135f0558f63c1b2b,0.1491383663178839
Kylskap.wav,678726c4ecf120d696f0459fa39eeee6,0.14907939906027168
Concrete_demolition.wav,f4eba57a6449e3ec7f2f5cf559601589,0.14887513273663022
Steam valve hissing near Couch.wav,b5627165d8c8820015ff59df3ae8f61f,0.148830605673699
wind-sound-from-inside-car.wav,ca8fa8c0a872d109df9042bb5dd6b9c5,0.14869160463802744
TrainAcrossThePark_.wav,aaf2719b8fc356b5dab38a95bb446d8c,0.14867044020637876
Mountain Stream.wav,64b415e14672773cd9442d6eaacae05f,0.1486288594944858
Heavy rain - some people 1.wav,ae51a543a02dcd0f5d57a3918b369dbf,0.14856701899528935
PS3F_FOZ_centro_Mufato_anuncio_tarde.wav,eac5a337354d8d76f04effa9b03c9ebb,0.14853961267423643
Julie_Garda.wav,c122295620f5538ee4096c813c392d28,0.14851366515159248
JUDAH.wav,dd77485f1061e0a32b8b00b336221242,0.14839974948912915
Ping pong and bird call.wav,6780f50c8350d28a9a38a1ba4c4e8a4c,0.14837450634983818
London Evening Roof Top (Pimlico).wav,ab7dc0dabccc72e2299d787c2d42a0db,0.14825800301187253
"Forest, strong wind through the leaves.wav",b8033376066f74aae2adff76d6ca39bb,0.14821107833383163
PS3F_FOZ_centro_onibus AvJKchegando no Terminal_Dia.wav,823135602ba157e70689d6684254df3b,0.14809325201316703
Bird Song.wav,95477a005a86aa26936d80c352225b43,0.14805899656552846
Prostornay_street_ambience_161018_0277.wav,8422a4d2c5960c13bbd156e74c46d2ed,0.14792148995088739
20110121_stream.M10.wav,ad97e8ffc5c79e0f5083789d800924d6,0.14763318563665184
sultanahmet square.wav,76328c6b25a227ee637b128e12174037,0.1475158727653323
Amb Resid Ext 001.wav,cab66c91b8dd7dc5f87844e5a296a3ec,0.14744194889276951
jkl_agora_cafe.wav,427a1259c4a5730fb490e67fca611c8e,0.14711702052740583
Rain at home 01 080807.wav,f70e6c64460aeb9abbb0edf57023632a,0.14687064519692095
jetgrunge.wav,5716a16f076fd5fdd893a0f8e1f99b48,0.1467158739033484
0400 Traffic_police.wav,b11cc8a684e518992da77f6a85a3047f,0.14663946509702142
people waiting for the train and taking it.wav,e9a0f54787035617df3915aa15722051,0.14637654715246395
Babble of Frogs 001.wav,777e8fa309bf4dfb775249615b211f36,0.1463551159838925
CalmWaves SandBeach 03 EQ 130430_03.wav,3e69f5b6093f0d00e1a3c80766a1a690,0.14626423644775277
china_train.wav,28a1be6dc31c3a033680fa772ef5a83f,0.1461626388814884
Fantasy Ambience.wav,331b4d73d2b2c34876012daad6dfb32d,0.14604610243176874
20061205.washing.machine.filling.wav,4c27f5192d0dfd71334e6af8dae955d4,0.14598389997706673
Cityscape 03 100208.wav,9694c9ba7e7c0392b82d3555337cea16,0.1457586255682808
Household - Rain on Conservatory Roof.wav,64f9204895341627ac6dc0218cc77f40,0.14556633044131706
0401 Traffic_light_sound.wav,a3623b8d3da937f69bb1eac84acc714a,0.1455308276492986
using a microwave.wav,53522b952fdf7a3b5a12c15a0a5453cc,0.1453766883222396
background(bar or pub).wav,2f5e7e58b1da8f780d612bdc24198e55,0.14520143930694074
Ship Fender.wav,1df343769af5161669666ec34fd79707,0.14508101853683597
080808_29_City_Traffic_Road_Bus.wav,34eb7cabc11bd21c2f8e3068bec0dd6c,0.1450216437339693
waves_on_the shore.wav,2e5e81ccaeeeae0f38673a78befae824,0.14491401795821168
gargnano.wav,166ea5787a1d83aeed812349798e3091,0.1448340519102146
Town Sounds Birds Car 2.wav,fe1662e0e5e89d81c353213892b34b2a,0.14479969831620165
HeavyRain.wav,5e25c683e2e5e99c802bee9e186a7241,0.1447301845016381
Rain on Car Roof 2.wav,5e90d4f119f24ccf0f7eab65af4a4bf5,0.14460968943401797
AMBY CHIESA BOLOGNA.wav,c18f0a52794b8b8d81b604878f4d8c4c,0.14448953844026902
Car Engine 1.wav,0a19c89efdc7f45efbebbe632b54bf0c,0.14445135787302588
bormes 5 06 car f.wav,f9511ab8260c95505ea6e858177ad62a,0.14444591759710734
Tsaritsyno-Park. Spring.wav,ad560471164dd3283fc41677b946e195,0.14397469976046473
flys-I.wav,d7836bd0daede0a838451dee87e9d3e1,0.14381328185981035
Wind blowing across open marshland.wav,e1f49a1ec69209f4f7923a1f3ac338b2,0.14371387612659814
"Outside-Winter Morning (Birds, Passing Cars).wav",fd3bbf7175c40ef630792245d04e5c35,0.1436852329949757
Raingod.wav,4c1e4f06cb93c79d82bd4e94055e5cb3,0.1435131326619602
NJTransit_Newark_Sept2011.wav,a70b1b0f7f6b04cbbd4d4861da0946db,0.143498427239381
weekly market [2].wav,fc5fd8c24e8fd587873d90cc996131c3,0.14346631770491036
metro_inside.wav,f50e9b5a07aadb425f607eae0fcb7759,0.1434567312577496
U-Bahnhof Berlin Alanderplatz U-Bahn Abfahrt.wav,6b9c36e36faa725938e8a7c480532b4b,0.14344162426010942
md4trk2.wav,c9e8bdf7eeb0ec7abe12b8b8ba02a872,0.14325155021039127
ZOOM0001.wav,236cd4413e31329c5440cd1da3473635,0.1432143026189857
Birds Bees and Wind.wav,998b99be025aa925ae65c53b872fab4f,0.14315447817521076
Cardiff Bay fireworks.wav,c13101fc8c3e9298b2423b0967dc551d,0.14310655528372906
waterfall  06-09-2012.wav,4ec9a515cefca1e0f9031129b2a74ebf,0.14304184700508826
53 blackhead_minifjord_closeup.wav,80acc713219ce44b8383b31d9f8f3e4c,0.14298073451855553
street_market.wav,4d35232c459854aef2c25e2f69f562c4,0.1429416178592473
Record 03.wav,4542d779f92d3863c2fbe92a7854c579,0.14272717019146863
church-eglise #1.wav,54ee2520d7e772c54563576aea35ef70,0.1426093495369396
20101023.pescaderia.market.wav,427e88aa1c7c66cfb68ed94bf3fa7b7d,0.1424835983752265
Creaky Floor and show scuffles at  The Musee de Cluny.wav,ff06ebc13324ae81873ae263782899b7,0.14234039867561465
Bobcat.wav,834481af13b311c0f0260699d3dfb4b1,0.14231055607756693
Streaming.wav,6eb7aff382e9cddcfda6c32b2ced3204,0.14228598190393993
entralanovia.wav,717c90a05e1f77813fce9b4d504418fa,0.1422555197088632
IowaCity2_28jan2006.wav,99262f62940f76bcc880d105f7381df5,0.1422504430798901
Tormenta electrica y lluvia Santiago de Chile.wav,037bfecd4055c5b4913eba9dee1f654c,0.14222368073340452
drive by moped.wav,fd201a222659c302ea75a984e003c96b,0.14220950511277508
Greek Chat2 - (Apollonia&#39;s sPA) 18_44 05.10.wav,06abbdc0d19c8ed9bc7846d1a29a1b07,0.1421497290610726
10-Bakken_GamblingMachines_Hall_calm.wav,31dc0819b785abbe6894ba59775baa55,0.14198793375750263
Munich Cathedral.wav,64354f674e184366a9ca5a09460d54ee,0.1419680408308035
F1 BR 07 Starting Engines.wav,57ff5784dcbb0cad2cda6479bf7bccdb,0.14195658842728243
CarWash.wav,94b9315cd83759fe5ec85e432e7791a8,0.14194681861052305
Galle Road.wav,b371f20ced65a6aad601cf82e98a19d3,0.1419371232868123
Country Stream.wav,4fc199f85d9ab7eb99ff85c765c5f20d,0.1418473002875803
0221 Bar_terrace.wav,5bcdd698c8419aae57d483db19f0bd3a,0.14179066340449542
Los Angeles Bus Ride.wav,bce11adc4b49f9d745324cbbf22f8c28,0.1417547301470089
"Marratxi_Melding_1e trein van spoor 2_is met bestemming_Palmamelding, dat trein op alle tussengelegen stations zal stoppen_100311.wav",e37bfe6efbee694c152a3581d008c6b6,0.14171450245183903
PS3F_FOZ_Terminal_motor onibus_sabado_tarde.wav,a12e471cf1a36bcbd0bd8d1691343f8b,0.14169892800309225
hamlet Haanwijk autumn NL 03 151003_0804 ST.wav,bc7fcb39aeb14db23e3c45f4de265264,0.14146982618254678
Construction_Site_Pickhammer.wav,d49cad14c0e958c7eba7c62c01c1e736,0.1412288127004352
The Sharpener.wav,25ee99c2ec3fbf88bff6653c8e7ee98d,0.14112914771230434
"Home, Sweet Broken Neve.wav",1bd7803573a7cbb498e3e115354153de,0.14093130791119357
Construction work in progress.wav,3e4432654cd3c785cc5dc22f21164ee8,0.14062387847253932
shopping_street_ambience.wav,7f94b7eda0d2141008e5578dccec7b58,0.14060169598359795
Machine room 001.wav,479d82ee1fe9d146b2fd4032e07b4fce,0.14058286509165197
An argument .wav,cc9e4d32de2726ef36e1b37b474b6739,0.14054912812995124
chinatown_park.wav,43c42bd48f94cdc4cd27be9900ffadf4,0.14049735189664936
in_the_train_to_montpellier.wav,964ffd8f6003e7879b0c6ff061220720,0.14044930503656416
thunderstorm_1.wav,ee53e010479163b8b2e7e7385fd5be83,0.14030887477103793
rbh train freight by.wav,1104882463f05a6d3d0d7d6a3b109d6f,0.1402289381585582
"a gentle breeze, wind 2.wav",ef05d3637f613fe45c3554e43f028aad,0.14021964718034496
thunderstorm_2.wav,a6e7c2df5a580e7ee8a319ceac527a01,0.1402018523670443
"Washington, Kansas.wav",8857d17ac839d9d1ad640cfd214e36dd,0.13997489576588862
resonant_sewer.wav,ecc6ec0a62c2fbe8b66abbd17026f051,0.1399279862027184
10_lightning_kohchang.wav,7293554780521780526f1bc8426c4699,0.139922740740413
Christmas market Neptunbrunnen 03 111223.wav,afff60f5e0b916f437888845dacc3d5e,0.13989134537138215
Flowing traffic near a traffic light in the inner ring of milan.wav,84ded033803269dced8ddfb39df41145,0.13988756385291512
natureatmosphere.wav,194f36f56512e30d236fef1715aa692d,0.13966711366565487
Fiaker.wav,f8ae33631870b0f1725345b9a6affac3,0.13959248618038766
Wet Footstpes Sidewalk _ Metro Pass in Distance.wav,74f7ef25ae55020ea43c82b648b8a5d5,0.13949898484746293
NightCity hum 01 130212.wav,4f6ff3ed273fe33fd2c3e0d6de638ebc,0.13949127521728955
gardensoundscape.wav,ff441a2f0977c79e0d0172fdb39ce2ad,0.1394719524368777
080809_03_Ri_pokretneStepeniceKlompeVentilacija.wav,1953ee52ea8563b6d5ead4f92c23c82e,0.1393075266548769
Firefight.wav,2032ceb4432f4176e18df1e6812a3942,0.13923377559923522
cefn on stream 2.wav,44fc35b2aea1c240246b7d04aa7b668a,0.13918000914152184
CAMPSITE WINDBREAK.wav,f9a4bcaa11f3293cab3e04ba92cae11a,0.13910381536703031
Gentle rain plastic roof and metal pipes.wav,2e2540609c4aca5e895ade78d2f30710,0.13909372205287018
rain and swifts.wav,3961b8370058c4f550da06a6e38be2a4,0.13884648400073885
tent - int wind and rain.wav,d599c9813d450f2549402ced55182069,0.13880589703757074
outdoors ambient  village bird distant neighbours children car.wav,7df54e51311785cb7e5e74e29dd93e10,0.13877272145465103
Walk From Nanjing Road East To Peoples Square.wav,c4bcb7babde88ee71c86b9ec0fd7b698,0.1386618708561974
"Morning In Palyem (North Goa, India).wav",1b1c76b8489fa40b12a9b851870f5e45,0.13860977956469567
JBF Garage.wav,1ce9dc0f6e48ab10b2136ae1ae347099,0.13859880107587363
bewicks_wren.wav,48bb07569b7639bd6c974f68722b24fc,0.13858879048855344
promenade_Lanzarote_kids_people_talking_bicycles_AMB_EXT.wav,b96b2e86d89a6dd950c01399c6f54076,0.13849255501518776
